[DEBUG] 2019-10-30 14:30:56.260 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2019-10-30 14:30:56.280 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2019-10-30 14:30:56.302 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2019-10-30 14:30:56.490 [http-nio-8080-exec-3] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2019-10-30 14:30:56.493 [http-nio-8080-exec-3] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2019-10-30 14:30:57.753 [http-nio-8080-exec-3] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2019-10-30 14:30:57.755 [http-nio-8080-exec-3] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2019-10-30 14:30:57.780 [http-nio-8080-exec-3] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2019-10-30 14:30:58.245 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2019-10-30 14:30:58.291 [http-nio-8080-exec-3] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2019-10-30 14:30:58.294 [http-nio-8080-exec-3] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2019-10-30 14:31:00.056 [http-nio-8080-exec-3] EntityBinder - Bind entity dqtravelspots.entity.User on table user
[DEBUG] 2019-10-30 14:31:00.110 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.115 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-30 14:31:00.117 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.User:id]
[DEBUG] 2019-10-30 14:31:00.122 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-30 14:31:00.126 [http-nio-8080-exec-3] PropertyBinder - Building property id
[DEBUG] 2019-10-30 14:31:00.135 [http-nio-8080-exec-3] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-30 14:31:00.140 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-10-30 14:31:00.140 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=Usertrips, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.143 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.165 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.165 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=Usertrips_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.166 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='Usertrips_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-30 14:31:00.170 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-10-30 14:31:00.170 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2019-10-30 14:31:00.171 [http-nio-8080-exec-3] CollectionBinder - Collection role: dqtravelspots.entity.User.Usertrips
[DEBUG] 2019-10-30 14:31:00.179 [http-nio-8080-exec-3] PropertyBinder - Building property Usertrips
[DEBUG] 2019-10-30 14:31:00.180 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=date_registered, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.180 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property dateRegistered with lazy=false
[DEBUG] 2019-10-30 14:31:00.180 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.User:dateRegistered]
[DEBUG] 2019-10-30 14:31:00.180 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for dateRegistered
[DEBUG] 2019-10-30 14:31:00.180 [http-nio-8080-exec-3] PropertyBinder - Building property dateRegistered
[DEBUG] 2019-10-30 14:31:00.180 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.180 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2019-10-30 14:31:00.180 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.User:email]
[DEBUG] 2019-10-30 14:31:00.180 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] PropertyBinder - Building property email
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.User:firstName]
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] PropertyBinder - Building property firstName
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.User:lastName]
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] PropertyBinder - Building property lastName
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.181 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2019-10-30 14:31:00.182 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.User:password]
[DEBUG] 2019-10-30 14:31:00.182 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2019-10-30 14:31:00.182 [http-nio-8080-exec-3] PropertyBinder - Building property password
[DEBUG] 2019-10-30 14:31:00.182 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.182 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2019-10-30 14:31:00.182 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.User:userName]
[DEBUG] 2019-10-30 14:31:00.182 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2019-10-30 14:31:00.182 [http-nio-8080-exec-3] PropertyBinder - Building property userName
[DEBUG] 2019-10-30 14:31:00.184 [http-nio-8080-exec-3] AnnotationBinder - Binding entity from annotated class: dqtravelspots.entity.Usertrip
[DEBUG] 2019-10-30 14:31:00.185 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-30 14:31:00.185 [http-nio-8080-exec-3] EntityBinder - Import with entity name Usertrip
[DEBUG] 2019-10-30 14:31:00.185 [http-nio-8080-exec-3] EntityBinder - Bind entity dqtravelspots.entity.Usertrip on table usertrips
[DEBUG] 2019-10-30 14:31:00.187 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.187 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-30 14:31:00.187 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Usertrip:id]
[DEBUG] 2019-10-30 14:31:00.187 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-30 14:31:00.187 [http-nio-8080-exec-3] PropertyBinder - Building property id
[DEBUG] 2019-10-30 14:31:00.187 [http-nio-8080-exec-3] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-30 14:31:00.187 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='usertrips'}
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=Pointsofinterest, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=Pointsofinterest_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='Pointsofinterest_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='usertrips'}
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='usertrips'}
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] CollectionBinder - Collection role: dqtravelspots.entity.Usertrip.Pointsofinterest
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] PropertyBinder - Building property Pointsofinterest
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=citylocationcode, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property cityLocation with lazy=false
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Usertrip:cityLocation]
[DEBUG] 2019-10-30 14:31:00.188 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for cityLocation
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] PropertyBinder - Building property cityLocation
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=comment, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property comment with lazy=false
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Usertrip:comment]
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for comment
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] PropertyBinder - Building property comment
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=date_registered, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property dateRegistered with lazy=false
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Usertrip:dateRegistered]
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for dateRegistered
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] PropertyBinder - Building property dateRegistered
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=rating, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property rating with lazy=false
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Usertrip:rating]
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for rating
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] PropertyBinder - Building property rating
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-30 14:31:00.189 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(usertrips), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.192 [http-nio-8080-exec-3] PropertyBinder - Building property user
[DEBUG] 2019-10-30 14:31:00.193 [http-nio-8080-exec-3] AnnotationBinder - Binding entity from annotated class: dqtravelspots.entity.Pointofinterest
[DEBUG] 2019-10-30 14:31:00.193 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2019-10-30 14:31:00.193 [http-nio-8080-exec-3] EntityBinder - Import with entity name Pointofinterest
[DEBUG] 2019-10-30 14:31:00.193 [http-nio-8080-exec-3] EntityBinder - Bind entity dqtravelspots.entity.Pointofinterest on table pointofinterest
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:id]
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] PropertyBinder - Building property id
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=citylocationcode, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property cityLocation with lazy=false
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:cityLocation]
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for cityLocation
[DEBUG] 2019-10-30 14:31:00.194 [http-nio-8080-exec-3] PropertyBinder - Building property cityLocation
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=comment, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property comment with lazy=false
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:comment]
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for comment
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] PropertyBinder - Building property comment
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=date_registered, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property dateRegistered with lazy=false
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:dateRegistered]
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for dateRegistered
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] PropertyBinder - Building property dateRegistered
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=description, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:description]
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2019-10-30 14:31:00.195 [http-nio-8080-exec-3] PropertyBinder - Building property description
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:title]
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] PropertyBinder - Building property title
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=url, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] PropertyBinder - MetadataSourceProcessor property url with lazy=false
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [dqtravelspots.entity.Pointofinterest:url]
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] SimpleValueBinder - building SimpleValue for url
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] PropertyBinder - Building property url
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='null'}
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(pointofinterest), mappingColumn=usertrips, insertable=true, updatable=true, unique=false}
[DEBUG] 2019-10-30 14:31:00.196 [http-nio-8080-exec-3] PropertyBinder - Building property usertrips
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for dateRegistered
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for cityLocation
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for comment
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for dateRegistered
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for rating
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for cityLocation
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for comment
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for dateRegistered
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2019-10-30 14:31:00.200 [http-nio-8080-exec-3] SimpleValueBinder - Starting fillSimpleValue for url
[DEBUG] 2019-10-30 14:31:00.211 [http-nio-8080-exec-3] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2019-10-30 14:31:00.211 [http-nio-8080-exec-3] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [usertrips]
[DEBUG] 2019-10-30 14:31:00.211 [http-nio-8080-exec-3] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [pointofinterest]
[DEBUG] 2019-10-30 14:31:00.211 [http-nio-8080-exec-3] CollectionSecondPass - Second pass for collection: dqtravelspots.entity.User.Usertrips
[DEBUG] 2019-10-30 14:31:00.212 [http-nio-8080-exec-3] CollectionBinder - Binding a OneToMany: dqtravelspots.entity.User.Usertrips through a foreign key
[DEBUG] 2019-10-30 14:31:00.214 [http-nio-8080-exec-3] CollectionBinder - Mapping collection: dqtravelspots.entity.User.Usertrips -> usertrips
[DEBUG] 2019-10-30 14:31:00.216 [http-nio-8080-exec-3] TableBinder - Retrieving property dqtravelspots.entity.Usertrip.user
[DEBUG] 2019-10-30 14:31:00.216 [http-nio-8080-exec-3] CollectionSecondPass - Mapped collection key: user_id, one-to-many: dqtravelspots.entity.Usertrip
[DEBUG] 2019-10-30 14:31:00.216 [http-nio-8080-exec-3] CollectionSecondPass - Second pass for collection: dqtravelspots.entity.Usertrip.Pointsofinterest
[DEBUG] 2019-10-30 14:31:00.216 [http-nio-8080-exec-3] CollectionBinder - Binding a OneToMany: dqtravelspots.entity.Usertrip.Pointsofinterest through a foreign key
[DEBUG] 2019-10-30 14:31:00.216 [http-nio-8080-exec-3] CollectionBinder - Mapping collection: dqtravelspots.entity.Usertrip.Pointsofinterest -> pointofinterest
[DEBUG] 2019-10-30 14:31:00.217 [http-nio-8080-exec-3] TableBinder - Retrieving property dqtravelspots.entity.Pointofinterest.usertrips
[DEBUG] 2019-10-30 14:31:00.217 [http-nio-8080-exec-3] CollectionSecondPass - Mapped collection key: usertrips_id, one-to-many: dqtravelspots.entity.Pointofinterest
[DEBUG] 2019-10-30 14:31:00.217 [http-nio-8080-exec-3] InFlightMetadataCollectorImpl - Resolving reference to class: dqtravelspots.entity.Usertrip
[DEBUG] 2019-10-30 14:31:00.221 [http-nio-8080-exec-3] InFlightMetadataCollectorImpl - Resolving reference to class: dqtravelspots.entity.User
[DEBUG] 2019-10-30 14:31:00.224 [http-nio-8080-exec-3] InFlightMetadataCollectorImpl - Resolving reference to class: dqtravelspots.entity.Usertrip
[DEBUG] 2019-10-30 14:31:00.225 [http-nio-8080-exec-3] InFlightMetadataCollectorImpl - Resolving reference to class: dqtravelspots.entity.User
